"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L7140","SignalManager","com.cloudera.oryx.common.signal.SignalManager","L7135","L103","common\src\main\java\com\cloudera\oryx\common\signal\SignalManager.java","29","1","51","2","0","0","0","0","0","0","0","0","1","1","1","3","2","3","2","2","4","1","0.416667","10","10","2","0","0.416667","10","0","0","1","1","0","14","23","2","0","2","0","2","0","1","0","2","4","0","1","0","14","23","2","0","2","0","2","0","1","0","2","4","0","1","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L7165","SignalManagerPOSIXImpl","com.cloudera.oryx.common.signal.SignalManagerPOSIXImpl","L7135","L103","common\src\main\java\com\cloudera\oryx\common\signal\SignalManagerPOSIXImpl.java","27","1","47","2","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","0","1","1","0.388889","7","7","1","0","0.304348","7","1","1","0","0","1","11","16","3","0","1","0","1","0","0","0","2","2","0","1","0","16","21","3","0","1","0","2","0","1","0","3","4","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7380","DependenciesScheduler<T extends Object>","com.cloudera.oryx.computation.common.DependenciesScheduler","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\DependenciesScheduler.java","36","1","113","2","0","0","0","0","0","0","0","0","1","3","3","12","1","2","6","2","4","1","0.25","16","12","1","0","0.25","16","0","0","0","0","0","48","78","1","0","1","0","2","0","0","0","2","32","0","0","0","48","78","1","0","1","0","2","0","0","0","2","32","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L1603","DependsOn<T extends Object>","com.cloudera.oryx.computation.common.DependsOn","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\DependsOn.java","27","1","89","2","0","0","0","0","0","0","0","0","1","1","1","8","0","6","12","0","7","0.833333","0.42623","26","26","5","1","0.42623","26","0","0","0","0","0","35","63","2","2","2","2","7","0","5","0","7","14","0","5","0","35","63","2","2","2","2","7","0","5","0","7","14","0","5","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","2","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1591","DistributedGenerationRunner","com.cloudera.oryx.computation.common.DistributedGenerationRunner","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\DistributedGenerationRunner.java","38","1","201","2","0","0","0","0","0","0","0","0","1","5","5","27","9","3","2","8","20","1","0.255319","36","33","1","0","0.255319","36","1","1","3","3","1","105","164","12","7","1","3","12","0","0","0","26","60","0","2","0","105","164","12","7","1","3","12","0","0","0","26","60","0","2","0","0","0","11","2","1","0","0","0","0","0","0","0","0","2","0","1","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2"
"L7454","GenerationRunner","com.cloudera.oryx.computation.common.GenerationRunner","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\GenerationRunner.java","45","1","375","2","0","0","0","0","0","0","0","0","1","5","5","49","9","14","18","22","38","0.666667","0.0905923","26","14","2","1","0.0905923","26","0","0","2","8","0","261","331","11","4","11","4","16","0","2","0","16","165","0","2","0","261","331","11","4","11","4","16","0","2","0","16","165","0","2","0","0","0","38","2","4","0","0","0","0","0","0","0","0","4","0","1","0","4","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","1","0","0","0","2"
"L7667","GenerationRunnerState","com.cloudera.oryx.computation.common.GenerationRunnerState","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\GenerationRunnerState.java","29","1","107","2","0","0","0","0","0","0","0","0","1","2","2","16","2","5","3","1","10","0.333333","0.162162","12","11","3","6","0.162162","12","0","0","0","0","0","62","79","5","5","5","5","9","0","8","0","9","25","0","8","0","62","79","5","5","5","5","9","0","8","0","9","25","0","8","0","0","0","17","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L1694","JobException","com.cloudera.oryx.computation.common.JobException","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\JobException.java","23","1","33","2","0","0","0","0","0","0","0","0","0","0","0","2","0","9","5","0","2","0.333333","0.384615","5","5","1","2","0.384615","5","0","0","0","0","0","8","11","0","0","0","0","2","0","2","0","2","2","0","2","0","8","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1606","JobStep","com.cloudera.oryx.computation.common.JobStep","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\JobStep.java","71","1","456","2","0.114695","1","4","2","0.0647668","0.0750853","25","22","7","3","3","60","10","39","52","15","42","0.2","0.125373","42","23","1","4","0.125373","42","1","1","3","32","1","293","386","6","5","6","5","27","1","4","0","27","171","1","4","0","293","386","6","5","6","5","27","1","4","0","27","171","1","4","0","0","0","67","4","12","0","0","0","0","9","0","1","0","0","0","0","0","10","51","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","6","1","2","0","0","0","1"
"L1674","JobStepConfig","com.cloudera.oryx.computation.common.JobStepConfig","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\JobStepConfig.java","27","1","70","2","0","0","0","0","0","0","0","0","1","0","0","7","0","32","33","0","7","0.142857","0.125","5","5","1","6","0.125","5","0","0","3","3","0","35","44","4","4","4","4","7","0","6","0","7","12","0","6","0","35","44","4","4","4","4","7","0","6","0","7","12","0","6","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L2190","LocalGenerationRunner","com.cloudera.oryx.computation.common.LocalGenerationRunner","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\LocalGenerationRunner.java","18","1","25","2","0","0","0","0","0","0","0","0","1","0","0","1","1","3","0","0","1","0","0.166667","1","0","0","1","0.166667","1","1","1","3","3","1","5","8","11","4","0","0","1","0","0","0","16","0","0","2","0","5","8","11","4","0","0","1","0","0","0","16","0","0","2","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7507","ParallelStep","com.cloudera.oryx.computation.common.ParallelStep","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\ParallelStep.java","43","1","129","2","0","0","0","0","0","0","0","0","1","3","3","11","6","2","1","4","8","0.6","0.202703","15","12","3","2","0.1875","15","1","1","0","0","1","59","81","2","1","2","1","4","0","4","0","4","33","0","4","0","65","87","2","1","2","1","5","0","5","0","5","36","0","5","0","0","0","12","6","4","0","0","0","0","0","0","0","0","0","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","1"
"L7671","StepState","com.cloudera.oryx.computation.common.StepState","L7317","L103","computation-common\src\main\java\com\cloudera\oryx\computation\common\StepState.java","28","1","110","2","0","0","0","0","0","0","0","0","1","0","0","12","1","7","3","0","11","0.875","0.306667","23","23","7","1","0.306667","23","0","0","0","0","0","52","83","6","6","6","6","11","0","7","2","11","18","0","7","2","52","83","6","6","6","6","11","0","7","2","11","18","0","7","2","0","0","13","1","2","0","0","0","0","0","0","0","0","0","2","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L9340","DependenciesSchedulerTest","com.cloudera.oryx.computation.common.DependenciesSchedulerTest","L7317","L103","computation-common\src\test\java\com\cloudera\oryx\computation\common\DependenciesSchedulerTest.java","34","1","86","2","0","0","0","0","0","0","0","0","2","0","0","5","3","0","0","4","9","0.166667","0.0961538","5","5","1","5","0.0961538","5","1","1","0","0","1","47","53","3","2","0","0","5","0","5","0","21","30","0","11","2","47","53","3","2","0","0","5","0","5","0","21","30","0","11","2","0","0","14","2","16","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L9379","error_jspx","com.cloudera.oryx.computation.web.error_jspx","L9365","L103","computation\src\gen\java\com\cloudera\oryx\computation\web\error_jspx.java","16","1","110","2","0.794454","6","18","6","0.747368","0.792683","71","65","2","4","4","12","0","1","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","82","95","4","1","4","1","4","0","4","0","4","60","0","4","0","82","95","4","1","4","1","4","0","4","0","4","60","0","4","0","0","1","26","9","28","0","1","3","0","12","0","1","0","2","0","0","0","5","11","1","0","13","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","1","0","0","5","0","0"
"L9408","index_jspx","com.cloudera.oryx.computation.web.index_jspx","L9365","L103","computation\src\gen\java\com\cloudera\oryx\computation\web\index_jspx.java","24","1","266","2","0.348888","17","24","19","0.366255","0.407407","89","88","2","4","4","23","6","1","0","16","23","0","0","0","0","0","5","0","0","0","0","0","0","0","216","243","4","2","4","2","7","0","4","0","7","180","0","4","0","216","243","4","2","4","2","7","0","4","0","7","180","0","4","0","0","1","40","15","45","0","1","3","0","12","0","1","0","3","0","1","0","10","17","1","0","25","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","7","0","4","0","0"
"L9473","status_jspx","com.cloudera.oryx.computation.web.status_jspx","L9365","L103","computation\src\gen\java\com\cloudera\oryx\computation\web\status_jspx.java","19","1","132","2","0.532311","5","13","8","0.412281","0.473118","47","44","2","4","4","12","5","1","0","3","7","0","0","0","0","0","5","0","0","0","0","0","0","0","93","114","4","1","4","1","4","0","4","0","4","71","0","4","0","93","114","4","1","4","1","4","0","4","0","4","71","0","4","0","0","1","27","8","35","0","1","3","0","12","0","1","0","2","0","0","0","5","11","1","0","20","0","0","0","0","0","0","0","0","0","0","0","10","0","0","1","1","0","0","4","0","0"
"L9489","ComputationInitListener","com.cloudera.oryx.computation.web.ComputationInitListener","L9365","L103","computation\src\main\java\com\cloudera\oryx\computation\web\ComputationInitListener.java","33","1","71","2","0.603175","1","4","1","0.410256","0.46875","16","15","1","2","2","7","3","4","0","4","7","0.333333","0.179487","7","6","1","2","0.179487","7","0","0","0","0","0","32","39","2","0","2","0","3","1","2","0","3","16","1","2","0","32","39","2","0","2","0","3","1","2","0","3","16","1","2","0","0","0","25","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L9514","PeriodicRunnerServlet","com.cloudera.oryx.computation.web.PeriodicRunnerServlet","L9365","L103","computation\src\main\java\com\cloudera\oryx\computation\web\PeriodicRunnerServlet.java","35","1","65","2","0","0","0","0","0","0","0","0","1","2","1","3","2","1","0","2","3","1","0.178571","5","5","1","0","0.178571","5","0","0","0","0","0","23","31","2","0","2","0","1","0","0","0","1","14","0","0","0","23","31","2","0","2","0","1","0","0","0","1","14","0","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L9798","Centers","com.cloudera.oryx.kmeans.common.Centers","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\Centers.java","31","1","137","2","0","0","0","0","0","0","0","0","1","2","2","16","1","20","25","1","12","0.583333","0.393939","39","39","7","5","0.393939","39","0","0","0","0","0","60","107","1","1","1","1","11","0","11","0","11","29","0","11","0","60","107","1","1","1","1","11","0","11","0","11","29","0","11","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L9839","ClusterValidityStatistics","com.cloudera.oryx.kmeans.common.ClusterValidityStatistics","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\ClusterValidityStatistics.java","27","1","190","2","0","0","0","0","0","0","0","0","1","2","2","20","5","10","13","8","22","0","0.0775194","10","10","0","11","0.0694444","10","0","0","0","0","0","119","147","6","7","6","7","14","0","10","0","14","61","0","10","0","134","164","7","7","7","7","17","0","13","0","17","65","0","13","0","0","0","43","1","3","0","0","0","0","0","0","0","0","0","0","0","0","2","39","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","4","0","0","0","0","0","1"
"L9825","Distance","com.cloudera.oryx.kmeans.common.Distance","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\Distance.java","21","1","60","2","0","0","0","0","0","0","0","0","1","1","1","9","0","9","8","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","33","40","2","2","2","2","5","0","5","0","5","15","0","5","0","33","40","2","2","2","2","5","0","5","0","5","15","0","5","0","0","0","13","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9939","FixedKEvalStrategy","com.cloudera.oryx.kmeans.common.FixedKEvalStrategy","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\FixedKEvalStrategy.java","22","1","42","2","0","0","0","0","0","0","0","0","1","3","3","7","2","1","1","2","4","0","0","0","0","0","3","0","0","1","1","0","0","1","18","21","1","0","1","0","2","0","2","0","2","7","0","2","0","18","21","1","0","1","0","2","0","2","0","2","7","0","2","0","0","0","7","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9954","KMeans","com.cloudera.oryx.kmeans.common.KMeans","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\KMeans.java","35","1","85","2","0","0","0","0","0","0","0","0","1","1","1","4","5","2","2","4","7","1","0.518519","28","28","4","0","0.518519","28","0","0","0","0","0","26","51","3","0","3","0","3","0","3","0","3","9","0","3","0","26","51","3","0","3","0","3","0","3","0","3","9","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9973","LloydsUpdateStrategy","com.cloudera.oryx.kmeans.common.LloydsUpdateStrategy","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\LloydsUpdateStrategy.java","26","1","77","2","0","0","0","0","0","0","0","0","1","3","3","10","3","3","4","6","9","0.25","0.142857","7","6","1","3","0.142857","7","1","1","0","0","1","42","52","1","0","1","0","3","0","3","0","3","27","0","3","0","42","52","1","0","1","0","3","0","3","0","3","27","0","3","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10087","LowCostStableEvalStrategy","com.cloudera.oryx.kmeans.common.LowCostStableEvalStrategy","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\LowCostStableEvalStrategy.java","22","1","51","2","0","0","0","0","0","0","0","0","1","4","3","13","2","1","1","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","27","30","2","0","2","0","2","0","2","0","2","13","0","2","0","27","30","2","0","2","0","2","0","2","0","2","13","0","2","0","0","0","8","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10099","MiniBatchUpdateStrategy","com.cloudera.oryx.kmeans.common.MiniBatchUpdateStrategy","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\MiniBatchUpdateStrategy.java","26","1","68","2","0","0","0","0","0","0","0","0","1","3","3","8","5","2","2","7","9","0","0.05","2","0","0","3","0.05","2","1","1","0","0","1","38","43","3","0","3","0","2","0","2","0","2","33","0","2","0","38","43","3","0","3","0","2","0","2","0","2","33","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10000","Weighted<T extends Object>","com.cloudera.oryx.kmeans.common.Weighted","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\Weighted.java","35","1","146","2","0","0","0","0","0","0","0","0","3","3","3","18","3","15","17","2","12","0.727273","0.412371","40","40","8","3","0.38835","40","0","0","1","1","0","57","106","2","0","2","0","10","0","10","0","10","24","0","10","0","63","112","2","0","2","0","11","0","11","0","11","25","0","11","0","0","0","13","0","4","0","0","0","0","0","0","1","0","0","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"L9851","WeightedRealVector","com.cloudera.oryx.kmeans.common.WeightedRealVector","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\WeightedRealVector.java","20","1","24","2","0","0","0","0","0","0","0","0","0","0","0","1","1","16","8","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","5","2","0","0","0","1","0","1","0","11","1","0","11","0","5","5","2","0","0","0","1","0","1","0","11","1","0","11","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10117","WeightedSampler<T extends Object, W extends Weighted<T>>","com.cloudera.oryx.kmeans.common.WeightedSampler","L9763","L103","kmeans-common\src\main\java\com\cloudera\oryx\kmeans\common\WeightedSampler.java","25","1","46","2","0","0","0","0","0","0","0","0","1","1","1","5","2","1","1","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","19","22","3","0","3","0","2","0","2","0","2","11","0","2","0","19","22","3","0","3","0","2","0","2","0","2","11","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10256","CentersTest","com.cloudera.oryx.kmeans.common.CentersTest","L9763","L103","kmeans-common\src\test\java\com\cloudera\oryx\kmeans\common\CentersTest.java","24","1","49","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","4","6","0","0","0","0","0","3","0","0","1","1","0","0","1","23","26","7","2","4","0","2","0","2","0","18","11","0","8","2","23","26","7","2","4","0","2","0","2","0","18","11","0","8","2","0","0","7","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"L10268","ClusterValidityStatisticsTest","com.cloudera.oryx.kmeans.common.ClusterValidityStatisticsTest","L9763","L103","kmeans-common\src\test\java\com\cloudera\oryx\kmeans\common\ClusterValidityStatisticsTest.java","23","1","99","2","0.365904","1","2","2","0.25974","0.28169","20","20","1","0","0","5","5","0","0","10","15","0","0","0","0","0","6","0","0","1","1","0","0","1","71","77","6","2","3","0","5","0","5","0","21","36","0","11","2","71","77","6","2","3","0","5","0","5","0","21","36","0","11","2","0","0","30","5","10","0","0","0","0","17","0","0","0","0","0","0","0","0","13","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0"
"L10285","KMeansTest","com.cloudera.oryx.kmeans.common.KMeansTest","L9763","L103","kmeans-common\src\test\java\com\cloudera\oryx\kmeans\common\KMeansTest.java","30","1","104","2","0","0","0","0","0","0","0","0","2","0","0","8","10","0","0","13","21","0","0.015873","1","0","0","8","0.015873","1","1","1","0","0","1","62","75","10","2","7","0","8","0","7","0","24","30","0","13","2","62","75","10","2","7","0","8","0","7","0","24","30","0","13","2","0","0","21","8","15","0","0","0","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0"
"L10318","WeightedTest","com.cloudera.oryx.kmeans.common.WeightedTest","L9763","L103","kmeans-common\src\test\java\com\cloudera\oryx\kmeans\common\WeightedTest.java","31","1","67","2","0","0","0","0","0","0","0","0","1","1","1","5","4","0","0","4","7","0","0","0","0","0","4","0","0","1","1","0","0","1","27","31","3","2","0","0","3","0","3","0","19","18","0","9","2","33","37","3","2","0","0","4","0","4","0","20","19","0","10","2","0","0","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0"
"L10364","AvroUtils","com.cloudera.oryx.kmeans.computation.AvroUtils","L10348","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\AvroUtils.java","34","1","56","2","0","0","0","0","0","0","0","0","1","1","1","3","2","4","4","3","5","0","0","0","0","0","2","0","0","0","0","0","0","0","20","23","1","0","1","0","2","0","1","0","2","11","0","1","0","20","23","1","0","1","0","2","0","1","0","2","11","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9549","KMeansDistributedGenerationRunner","com.cloudera.oryx.kmeans.computation.KMeansDistributedGenerationRunner","L10348","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\KMeansDistributedGenerationRunner.java","36","1","82","2","0","0","0","0","0","0","0","0","2","2","2","8","14","1","0","7","12","0","0","0","0","0","1","0","0","2","2","0","0","1","41","47","12","7","0","3","5","0","0","0","26","17","0","2","0","41","47","12","7","0","3","5","0","0","0","26","17","0","2","0","0","0","15","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10681","KMeansJobStep","com.cloudera.oryx.kmeans.computation.KMeansJobStep","L10348","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\KMeansJobStep.java","37","1","73","2","0","0","0","0","0","0","0","0","3","0","0","6","9","7","8","8","14","0","0","0","0","0","1","0","0","2","2","7","7","1","31","37","6","7","0","2","6","0","0","0","32","9","1","4","0","31","37","6","7","0","2","6","0","0","0","32","9","1","4","0","0","0","18","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1"
"L11402","KMeansJobStepConfig","com.cloudera.oryx.kmeans.computation.KMeansJobStepConfig","L10348","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\KMeansJobStepConfig.java","20","1","38","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","2","5","7","0","0","0","0","0","3","0","0","1","1","0","0","1","17","19","4","4","0","0","2","0","2","0","8","2","0","7","0","17","19","4","4","0","0","2","0","2","0","8","2","0","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"L11629","MLAvros","com.cloudera.oryx.kmeans.computation.MLAvros","L10348","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\MLAvros.java","31","1","101","2","0","0","0","0","0","0","0","0","3","0","0","4","3","10","12","4","8","0.5","0.146341","6","6","2","2","0.0923077","6","0","0","0","0","0","35","47","3","0","3","0","4","0","3","0","4","3","0","3","0","59","71","3","0","3","0","10","0","9","0","10","9","0","9","0","0","0","40","0","6","0","0","0","0","0","0","1","0","0","0","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"L11925","VectorConvert","com.cloudera.oryx.kmeans.computation.VectorConvert","L10348","L103","kmeans-computation\src\main\java\com\cloudera\oryx\kmeans\computation\VectorConvert.java","41","1","133","2","0","0","0","0","0","0","0","0","3","2","2","17","6","1","3","8","15","0.142857","0.0481928","4","4","1","6","0.0454545","4","0","0","0","0","0","79","88","2","0","2","0","7","0","6","0","7","49","0","6","0","84","93","2","0","2","0","8","0","7","0","10","51","0","9","0","0","0","23","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13190","AbstractComputationIT","com.cloudera.oryx.rdf.computation.AbstractComputationIT","L13165","L103","rdf-computation\src\it\java\com\cloudera\oryx\rdf\computation\AbstractComputationIT.java","35","1","69","2","0.684685","1","2","1","0.428571","0.458333","15","11","0","1","1","4","3","4","0","5","8","0.5","0.172414","5","5","1","1","0.172414","5","1","1","4","4","1","24","35","5","4","2","2","3","0","1","1","19","11","0","7","3","24","35","5","4","2","2","3","0","1","1","19","11","0","7","3","0","0","20","0","2","0","0","0","0","11","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L13202","CovtypeIT","com.cloudera.oryx.rdf.computation.CovtypeIT","L13165","L103","rdf-computation\src\it\java\com\cloudera\oryx\rdf\computation\CovtypeIT.java","47","1","98","2","0","0","0","0","0","0","0","0","2","2","2","9","11","0","0","9","14","0.333333","0.166667","9","9","1","2","0.166667","9","2","2","0","0","1","45","52","6","4","1","1","5","0","2","0","23","29","0","9","3","45","52","6","4","1","1","5","0","2","0","23","29","0","9","3","0","0","15","3","2","0","0","0","0","0","0","1","0","0","0","1","0","0","13","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0"
"L13225","IrisIT","com.cloudera.oryx.rdf.computation.IrisIT","L13165","L103","rdf-computation\src\it\java\com\cloudera\oryx\rdf\computation\IrisIT.java","47","1","122","2","0","0","0","0","0","0","0","0","1","2","1","4","15","0","0","21","23","0.5","0.142857","10","7","1","1","0.142857","10","2","2","0","0","1","60","76","6","4","1","1","2","0","1","0","20","44","0","8","3","60","76","6","4","1","1","2","0","1","0","20","44","0","8","3","0","0","9","1","11","0","0","0","0","0","0","0","0","0","0","2","0","0","7","0","0","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
